czujnik1,11.34, czujnik2,164.01, czujnik3,37.45
czujnik1,11.34, czujnik2,40.71, czujnik3,37.14
czujnik1,11.75, czujnik2,191.31, czujnik3,23.78
czujnik1,11.21, czujnik2,45.92, czujnik3,37.04
czujnik1,11.85, czujnik2,179.37, czujnik3,37.11
czujnik1,11.21, czujnik2,190.48, czujnik3,37.47
czujnik1,11.62, czujnik2,45.03, czujnik3,23.57
czujnik1,11.75, czujnik2,189.64, czujnik3,37.53
czujnik1,11.21, czujnik2,193.08, czujnik3,37.52
czujnik1,11.62, czujnik2,190.97, czujnik3,37.52
czujnik1,11.22, czujnik2,15.43, czujnik3,37.59
czujnik1,11.34, czujnik2,190.48, czujnik3,37.11
czujnik1,11.60, czujnik2,136.26, czujnik3,37.52
czujnik1,11.34, czujnik2,190.95, czujnik3,37.50
czujnik1,11.31, czujnik2,138.15, czujnik3,22.45
czujnik1,11.34, czujnik2,40.85, czujnik3,37.45
czujnik1,11.85, czujnik2,15.85, czujnik3,37.57
czujnik1,11.82, czujnik2,176.85, czujnik3,37.38
czujnik1,11.72, czujnik2,190.07, czujnik3,37.41
czujnik1,11.62, czujnik2,40.39, czujnik3,37.52
czujnik1,11.45, czujnik2,190.94, czujnik3,37.96
czujnik1,11.21, czujnik2,39.64, czujnik3,37.55
czujnik1,11.34, czujnik2,189.68, czujnik3,37.04
czujnik1,11.62, czujnik2,40.77, czujnik3,37.52
czujnik1,11.85, czujnik2,176.00, czujnik3,24.29
czujnik1,11.85, czujnik2,190.51, czujnik3,37.52
czujnik1,11.72, czujnik2,190.05, czujnik3,37.41
czujnik1,11.62, czujnik2,40.41, czujnik3,37.52
czujnik1,11.75, czujnik2,38.83, czujnik3,23.06
czujnik1,11.85, czujnik2,176.84, czujnik3,37.40
czujnik1,11.21, czujnik2,39.22, czujnik3,37.57
czujnik1,11.75, czujnik2,192.57, czujnik3,37.43
czujnik1,11.21, czujnik2,41.67, czujnik3,22.23
czujnik1,11.85, czujnik2,39.66, czujnik3,37.53
czujnik1,11.75, czujnik2,39.66, czujnik3,37.13
czujnik1,11.34, czujnik2,190.48, czujnik3,37.13
czujnik1,11.21, czujnik2,41.68, czujnik3,37.43
czujnik1,11.45, czujnik2,40.73, czujnik3,37.13
czujnik1,11.75, czujnik2,175.97, czujnik3,37.13
czujnik1,11.72, czujnik2,190.37, czujnik3,37.52
czujnik1,11.62, czujnik2,39.63, czujnik3,37.02
czujnik1,11.45, czujnik2,175.19, czujnik3,37.84
czujnik1,11.62, czujnik2,44.73, czujnik3,37.53
czujnik1,11.75, czujnik2,40.78, czujnik3,37.57
czujnik1,11.34, czujnik2,40.37, czujnik3,37.06
czujnik1,11.45, czujnik2,40.07, czujnik3,37.96
czujnik1,11.34, czujnik2,40.10, czujnik3,37.57
czujnik1,11.75, czujnik2,43.33, czujnik3,37.52
czujnik1,11.34, czujnik2,39.97, czujnik3,37.45
czujnik1,11.85, czujnik2,38.86, czujnik3,37.16
czujnik1,11.75, czujnik2,50.82, czujnik3,37.11
czujnik1,11.75, czujnik2,44.61, czujnik3,37.55
czujnik1,11.75, czujnik2,137.31, czujnik3,23.15
czujnik1,11.85, czujnik2,154.74, czujnik3,37.52
czujnik1,11.34, czujnik2,167.09, czujnik3,23.86
czujnik1,11.34, czujnik2,44.22, czujnik3,37.52
czujnik1,11.75, czujnik2,40.85, czujnik3,37.47
czujnik1,11.85, czujnik2,40.90, czujnik3,37.55
czujnik1,11.38, czujnik2,150.24, czujnik3,37.57
czujnik1,11.34, czujnik2,46.45, czujnik3,37.52
czujnik1,11.75, czujnik2,52.48, czujnik3,37.50
czujnik1,11.85, czujnik2,136.99, czujnik3,37.53
czujnik1,11.85, czujnik2,136.58, czujnik3,37.52
czujnik1,11.77, czujnik2,52.50, czujnik3,37.53
czujnik1,11.75, czujnik2,53.76, czujnik3,23.16
czujnik1,11.87, czujnik2,38.83, czujnik3,37.52
czujnik1,11.85, czujnik2,39.69, czujnik3,37.52
czujnik1,11.77, czujnik2,161.28, czujnik3,37.52
czujnik1,11.75, czujnik2,39.56, czujnik3,37.53
czujnik1,11.87, czujnik2,156.80, czujnik3,37.52
czujnik1,11.85, czujnik2,39.22, czujnik3,37.52
