czujnik1,39.88, czujnik2,21.39, czujnik3,14.10
czujnik1,40.44, czujnik2,19.35, czujnik3,14.10
czujnik1,112.60, czujnik2,20.60, czujnik3,13.66
czujnik1,41.16, czujnik2,22.26, czujnik3,13.66
czujnik1,25.00, czujnik2,20.48, czujnik3,14.22
czujnik1,113.03, czujnik2,19.35, czujnik3,14.06
czujnik1,40.03, czujnik2,20.20, czujnik3,14.10
czujnik1,39.93, czujnik2,19.81, czujnik3,13.64
czujnik1,40.29, czujnik2,19.66, czujnik3,13.76
czujnik1,112.18, czujnik2,20.63, czujnik3,14.12
czujnik1,39.86, czujnik2,19.81, czujnik3,13.64
czujnik1,42.41, czujnik2,19.76, czujnik3,14.12
czujnik1,39.42, czujnik2,20.12, czujnik3,13.74
czujnik1,113.38, czujnik2,19.37, czujnik3,13.64
czujnik1,112.62, czujnik2,19.35, czujnik3,13.64
czujnik1,39.47, czujnik2,19.76, czujnik3,14.12
czujnik1,40.53, czujnik2,21.75, czujnik3,13.76
czujnik1,40.03, czujnik2,20.58, czujnik3,13.66
czujnik1,112.16, czujnik2,19.35, czujnik3,14.12
czujnik1,40.61, czujnik2,20.17, czujnik3,14.10
czujnik1,43.27, czujnik2,19.25, czujnik3,14.10
czujnik1,66.89, czujnik2,20.61, czujnik3,14.10
czujnik1,41.29, czujnik2,19.37, czujnik3,14.05
czujnik1,39.49, czujnik2,20.22, czujnik3,13.66
czujnik1,40.32, czujnik2,20.48, czujnik3,14.10
czujnik1,39.03, czujnik2,20.19, czujnik3,13.66
czujnik1,40.00, czujnik2,20.99, czujnik3,14.10
czujnik1,112.50, czujnik2,39.61, czujnik3,13.66
czujnik1,38.74, czujnik2,19.71, czujnik3,14.10
czujnik1,38.59, czujnik2,20.22, czujnik3,14.06
czujnik1,41.11, czujnik2,19.37, czujnik3,14.06
czujnik1,111.63, czujnik2,40.03, czujnik3,14.10
czujnik1,68.15, czujnik2,20.90, czujnik3,14.06
czujnik1,39.98, czujnik2,19.76, czujnik3,13.66
czujnik1,113.89, czujnik2,20.19, czujnik3,14.51
czujnik1,112.50, czujnik2,19.37, czujnik3,14.10
czujnik1,39.74, czujnik2,21.41, czujnik3,14.10
czujnik1,39.86, czujnik2,19.76, czujnik3,14.17
czujnik1,112.60, czujnik2,20.63, czujnik3,13.64
czujnik1,113.47, czujnik2,20.22, czujnik3,13.64
czujnik1,41.19, czujnik2,39.17, czujnik3,13.64
czujnik1,41.70, czujnik2,19.78, czujnik3,14.20
czujnik1,42.59, czujnik2,20.60, czujnik3,13.64
czujnik1,39.98, czujnik2,19.81, czujnik3,13.64
czujnik1,40.34, czujnik2,20.17, czujnik3,13.64
czujnik1,112.94, czujnik2,20.09, czujnik3,14.15
czujnik1,41.12, czujnik2,19.78, czujnik3,14.10
czujnik1,42.96, czujnik2,20.17, czujnik3,14.10
czujnik1,39.91, czujnik2,19.83, czujnik3,14.51
czujnik1,111.65, czujnik2,22.16, czujnik3,14.20
czujnik1,112.60, czujnik2,20.58, czujnik3,13.64
czujnik1,38.74, czujnik2,40.49, czujnik3,13.64
czujnik1,112.06, czujnik2,20.19, czujnik3,14.10
czujnik1,112.02, czujnik2,19.68, czujnik3,13.74
czujnik1,23.40, czujnik2,19.35, czujnik3,14.12
czujnik1,38.59, czujnik2,19.35, czujnik3,14.49
czujnik1,112.07, czujnik2,20.17, czujnik3,14.10
czujnik1,112.96, czujnik2,19.27, czujnik3,14.20
czujnik1,112.62, czujnik2,20.60, czujnik3,14.10
czujnik1,112.16, czujnik2,19.76, czujnik3,14.10
czujnik1,39.47, czujnik2,19.39, czujnik3,14.10
czujnik1,25.00, czujnik2,39.05, czujnik3,14.17
czujnik1,39.17, czujnik2,20.20, czujnik3,14.10
czujnik1,38.74, czujnik2,19.76, czujnik3,13.64
czujnik1,41.17, czujnik2,20.22, czujnik3,14.10
czujnik1,112.50, czujnik2,20.58, czujnik3,13.74
czujnik1,41.29, czujnik2,19.81, czujnik3,13.64
czujnik1,67.31, czujnik2,38.76, czujnik3,14.10
czujnik1,39.35, czujnik2,19.37, czujnik3,14.10
czujnik1,112.96, czujnik2,20.17, czujnik3,13.64
czujnik1,112.52, czujnik2,20.22, czujnik3,13.64
