czujnik1,12.52, czujnik2,12.26, czujnik3,12.36
czujnik1,11.99, czujnik2,42.26, czujnik3,11.96
czujnik1,12.87, czujnik2,39.63, czujnik3,12.01
czujnik1,12.36, czujnik2,44.32, czujnik3,12.77
czujnik1,12.47, czujnik2,140.58, czujnik3,12.69
czujnik1,11.94, czujnik2,137.60, czujnik3,11.82
czujnik1,11.99, czujnik2,54.97, czujnik3,12.52
czujnik1,12.41, czujnik2,24.03, czujnik3,11.96
czujnik1,12.52, czujnik2,136.73, czujnik3,12.33
czujnik1,11.96, czujnik2,15.34, czujnik3,11.89
czujnik1,12.82, czujnik2,142.53, czujnik3,11.82
czujnik1,12.87, czujnik2,38.88, czujnik3,12.36
czujnik1,12.06, czujnik2,13.54, czujnik3,11.96
czujnik1,12.01, czujnik2,22.33, czujnik3,11.89
czujnik1,11.96, czujnik2,13.11, czujnik3,12.47
czujnik1,11.96, czujnik2,22.33, czujnik3,11.90
czujnik1,12.52, czujnik2,11.39, czujnik3,12.35
czujnik1,12.47, czujnik2,16.51, czujnik3,11.96
czujnik1,11.94, czujnik2,134.83, czujnik3,11.77
czujnik1,12.41, czujnik2,23.49, czujnik3,11.90
czujnik1,12.55, czujnik2,23.59, czujnik3,12.31
czujnik1,11.99, czujnik2,48.61, czujnik3,11.90
czujnik1,12.36, czujnik2,14.68, czujnik3,12.47
czujnik1,12.01, czujnik2,14.39, czujnik3,11.90
czujnik1,12.52, czujnik2,40.15, czujnik3,12.40
czujnik1,12.41, czujnik2,13.83, czujnik3,11.96
czujnik1,12.01, czujnik2,14.12, czujnik3,12.04
czujnik1,12.82, czujnik2,135.34, czujnik3,11.90
czujnik1,12.06, czujnik2,185.32, czujnik3,11.82
czujnik1,12.41, czujnik2,137.28, czujnik3,11.82
czujnik1,12.01, czujnik2,43.47, czujnik3,12.06
czujnik1,12.41, czujnik2,23.50, czujnik3,12.41
czujnik1,12.52, czujnik2,134.46, czujnik3,12.38
czujnik1,11.94, czujnik2,136.16, czujnik3,11.82
czujnik1,12.82, czujnik2,23.49, czujnik3,12.45
czujnik1,12.01, czujnik2,23.49, czujnik3,12.35
czujnik1,12.52, czujnik2,14.15, czujnik3,12.36
czujnik1,12.41, czujnik2,40.15, czujnik3,12.36
czujnik1,12.01, czujnik2,41.79, czujnik3,12.01
czujnik1,11.99, czujnik2,14.52, czujnik3,12.36
czujnik1,12.52, czujnik2,41.82, czujnik3,11.96
czujnik1,12.41, czujnik2,13.21, czujnik3,11.90
czujnik1,12.40, czujnik2,13.11, czujnik3,12.01
czujnik1,12.01, czujnik2,23.50, czujnik3,11.96
czujnik1,12.50, czujnik2,11.84, czujnik3,11.90
czujnik1,11.96, czujnik2,41.41, czujnik3,11.90
czujnik1,12.36, czujnik2,23.49, czujnik3,12.01
czujnik1,12.01, czujnik2,134.01, czujnik3,12.23
czujnik1,12.52, czujnik2,14.39, czujnik3,11.96
czujnik1,11.96, czujnik2,13.21, czujnik3,11.96
czujnik1,12.82, czujnik2,12.45, czujnik3,12.47
czujnik1,12.41, czujnik2,24.30, czujnik3,12.36
czujnik1,12.52, czujnik2,120.02, czujnik3,12.33
czujnik1,12.02, czujnik2,185.34, czujnik3,12.23
czujnik1,11.96, czujnik2,41.38, czujnik3,12.47
czujnik1,12.40, czujnik2,14.56, czujnik3,12.52
czujnik1,12.47, czujnik2,12.86, czujnik3,11.90
czujnik1,12.11, czujnik2,12.36, czujnik3,12.36
czujnik1,11.96, czujnik2,136.60, czujnik3,11.77
czujnik1,12.01, czujnik2,13.72, czujnik3,12.47
czujnik1,12.47, czujnik2,119.20, czujnik3,11.87
czujnik1,12.04, czujnik2,134.78, czujnik3,12.28
czujnik1,11.99, czujnik2,13.64, czujnik3,11.96
czujnik1,12.01, czujnik2,134.30, czujnik3,11.77
czujnik1,12.01, czujnik2,13.32, czujnik3,11.89
czujnik1,12.11, czujnik2,21.90, czujnik3,11.90
czujnik1,12.41, czujnik2,11.50, czujnik3,11.94
czujnik1,11.99, czujnik2,24.30, czujnik3,12.45
czujnik1,12.41, czujnik2,134.34, czujnik3,11.87
czujnik1,12.52, czujnik2,43.57, czujnik3,11.96
czujnik1,11.99, czujnik2,135.68, czujnik3,11.82
